abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.03866245941349979,-0.08586169098754333,0.057259989457035615,-0.030721608572258325,-0.050903773314415604,-0.020572006055993648
0.0908547052416085,0.11139771944941607,0.05496276186151121,0.04077299210305649,0.021204713706255506,0.059186672830297396
-0.02358561376234829,0.21127276064094336,0.05238825634739931,0.07667642243427607,0.06893207816691908,0.15735305456899898
-0.018550185525978206,0.012533639933229678,0.0634062638062481,-0.05163370654197447,0.007270493111705921,-0.021767255023001537
0.12607206247999386,0.21075589917979623,0.07677927025773304,0.07654789291802347,0.013344697736133839,0.09631111353713373
-0.012699834222502046,0.009133119485148618,0.1177512741969074,0.12804138708102128,0.09583745503771192,0.16717330889138535
-0.0344547580428122,-0.04730262643745169,0.027180906967394426,-0.006450187194546292,0.02143939097893186,-0.022103566587061665
-0.05153532814213237,-0.01658376403266401,0.011901760864267757,-0.03790038550746199,-0.06977611851368591,-0.055650882567495896
0.008989763279280824,0.08879741298601812,0.16687070159504624,-0.00015033304606694643,0.0691868505360648,-0.07098872587892222
-0.048181587748850986,-0.1173387416768726,-0.022298007404367527,-0.04209311343902241,-0.0517130798731643,-0.06543580137018276
-0.014595479247746387,-0.025826181734910282,0.11833021414151622,0.127144195153293,0.07756526274403416,0.10920360625308646
-0.03370864937696331,-0.09936570891972099,0.07247992349792057,0.011630500762626922,-0.036150279256629766,-0.06034052571278489
-0.008855555038247623,-0.04093590526623318,-0.009660824374720373,-0.1989591376658523,-0.0333630194140327,-0.09732145963915262
-0.05054358391702564,0.03850871553191392,0.030709137301124467,0.022262397123980832,0.027006615138746966,0.032970989434250204
-0.01646302485005972,0.137534289078336,-0.07300180960176142,0.061182460201530085,0.04887843017555337,0.032097453779560074
-0.08336122349777035,-0.07134054431929816,-0.026139711673041775,-0.09058853878612243,-0.0555834873972825,-0.06490138794350557
-0.03849282589767065,-0.08982252778134629,-0.07608220656377208,-0.037277650083565705,-0.042941029482655366,-0.0714122402888384
-0.0626809319572055,-0.054509837210970004,-0.15153013368170243,-0.03632399708188302,0.04903045124792233,-0.08404638232912076
-0.027144121262489357,0.2151516902629237,0.05274083466094647,0.06503831751368734,0.05517575045515732,0.14363328907476428
0.029907311455016516,-0.04632006718906061,-0.048026575836228345,-0.1846358128751328,-0.06904228232070472,-0.06842220805173707
-0.01568902805682656,-0.07513224159415831,-0.024656788820490456,-0.000930276414993275,0.030665244040792242,0.01974746260380315
-0.02186815744187586,-0.03281512050580157,-0.06264362425116665,-0.04821780844167264,-0.06443122695741631,-0.05581268556194949
0.05943532874283412,0.011750114608388396,-0.16034255201611147,-0.0003671853052352394,-0.024824592948083053,-0.047325932230797334
-0.028990826458281965,-0.006938774919791277,-0.08964039366565121,-0.07698552869140995,-0.060674425827725996,0.047232640651138
-0.022573290531002693,-0.02501273955629156,-0.02322857215601258,-0.07758052129539954,-0.13449089618478233,-0.028563364572941567
0.023465063886254234,0.07788576146597492,-0.0014251863643208063,0.12962551009018775,0.12661448788280427,0.10652682987032443
-0.010512890268523941,-0.11761610240554789,0.04443136174703176,0.01574713123953174,-0.006707500332491024,-0.04518937073460792
0.0023261433020435574,0.10363209630271394,-0.02648153670119669,0.11606619080686378,0.12716952565293335,0.095582927655881
0.003690257477020541,0.06916347812307928,0.022502041398169758,0.22620974150012438,0.19704238695257237,0.07462922537815547
-0.04557070997586118,-0.015575535974640337,-0.062247941485373895,-0.09473225403660325,-0.052691676986802535,-0.04363688177640843
0.25325336892190203,-0.013690330934038878,0.039095101080208104,0.1161690905422859,0.057853403607562144,0.14431608932667944
-0.04894435982598641,0.0040436895512578515,0.03023528408444554,-0.1413416082174363,-0.005727304006468086,-0.07974368733945453
0.08918323906880182,0.07370589512689382,-0.04387589197399156,0.01871040458785499,0.026221955005383425,0.06841696175996916
-0.045848643123718946,-0.061509838565246285,0.08578846426418708,0.01691011096925304,-0.004841736127459721,-0.031226243995411306
-0.024520897940633783,0.22196718191330003,0.069826048104908,0.07210814860091018,0.05773372118731754,0.14845648668911687
-0.06170170184991523,-0.026795013363747837,0.03183892992248327,-0.0711570440255556,-0.0006322395881456969,-0.04110084489972611
-0.04051972886710731,-0.0024267896996517926,0.02794598213784473,0.0020689184990885664,0.038774465829123334,-0.010892999364329865
0.3114512116388766,0.056624419353056385,0.08832236462289733,0.06686513620386916,0.029535291964029802,0.03251204220796493
-0.019767880989483233,-0.08689409651905274,-0.041943822414399735,-0.01640653725454022,-0.018987864681811618,-0.004292601229919156
-0.012187597546643992,-0.029931707045412207,-0.003397036663583328,-0.2102532082497864,-0.026192921806397724,-0.10923813659090695
0.08178970730786131,-0.010748765210156826,0.01381705841944256,-0.029815237646397007,0.013416576537855702,-0.04677716261237873
-0.03513508450245631,-0.09044051229200091,-0.0910278527872094,-0.010374139502378924,-0.03882299672165912,-0.018883928007308183
-0.014501016232941944,-0.06175831002126817,0.03480141398629773,-0.19847072325471357,-0.07011124039123783,-0.06735933730512217
-0.028431484451652875,-0.06632725383891488,-0.056335923944031495,-0.044484151650215194,-0.08486970102685813,-0.04808401737685053
-0.04675029583753683,-0.014563362902747472,-0.00943149548757528,-0.07639279504664336,-0.08806093915014368,-0.026094404570774242
0.2573254559761038,0.04901405510612716,0.03524300079197297,0.02648502226209474,0.08960131856869785,0.025669482475330883
0.15790728510767146,0.14868505126163464,-0.00709805660872499,0.05159186768978034,0.011859531132595259,0.049701900458086395
-0.058582967305668275,-0.09600903451417994,-0.01947514028018275,-0.10086864253698127,-0.018221525352670378,-0.05260784447760124
-0.04675029583753683,-0.014563362902747472,-0.00943149548757528,-0.07639279504664336,-0.08806093915014368,-0.026094404570774242
-0.0657020875410845,-0.05819481028170619,0.024462249133873428,-0.03387002139732238,-0.0632690750462784,-0.091963219020644
-0.018639341457674926,-0.0854320844154353,-0.12412116072703987,0.007193722475465863,0.04171171869518015,-0.015637882660889228
-0.03801048195073043,0.056723667109636486,0.013302640505522467,0.20299611594126957,0.09890891059855722,0.03156216614807527
0.3730621856410431,0.057235018745537124,0.01430738723023922,0.04985963541459316,0.05952020260788365,0.04880153144453592
0.17261555537298431,0.02820220248313354,-0.06740203081691236,0.0017399387124143765,-0.013759987732090646,-0.017271163963331605
-0.04540351837906858,-0.03470900599034139,0.11848339042535859,-0.008812582897313926,-0.013936961281447847,-0.04239974539532177
-0.045097349032962884,-0.02701099596225105,-0.03802391367967819,-0.07024957993179862,-0.06946299135619752,-0.05710428173606213
-0.0134089742382578,-0.06359447732614446,0.030799123248454387,-0.1966156649123754,-0.07239285957751897,-0.06661213072126594
-0.056219982526474165,-0.025675288113139454,-0.004916279034893575,-0.07574140296621432,-0.037709516634745976,-0.10102827270654033
0.3144991978389545,0.053978753368718754,0.07072487983776868,0.06550803786481244,0.026672039249583265,0.029279072982371708
-0.018667954174889444,-0.010656013436083925,0.12364044987696103,-0.04120804307335109,0.04260257805672208,-0.08979764329706434
-0.0472736586323971,-0.026441709980338277,-0.01864854181018447,-0.0029821700359325613,0.03403799807985422,-0.01141421906959597
0.13643709695378806,-0.028418415461877112,-0.036093676792327584,-0.16618170465355148,-0.01949412484926382,-0.08443775971982971
-0.027260271379291524,0.04377864203434955,-0.1442211269017132,-0.018721853373555003,-0.003002259678615301,-0.055572665229157915
-0.038429285273879156,-0.13020434219235869,-0.02918146559646027,-0.01974698593793845,-0.03443165439340024,-0.06102988288927154
-0.05870682691909924,-0.016423356168651416,-0.0017519100094102393,0.06081692946071884,-0.08273531797492022,-0.03637379998249636
-0.04216875212740673,-0.03805117177613954,0.04541341729323681,-0.04927658451176868,-0.11603758054924518,-0.015974737128923576
0.1673186126295663,0.20591953918988518,0.03244218141129474,0.06200805936960542,0.04612350373548942,0.08453613339830066
-0.038085687345252965,-0.04790860139265216,-0.016632020615808856,-0.0020495968126301952,0.0029174758849411,0.0316060022603619
-0.019476908373747607,0.2766892749066392,-0.04275625561039673,0.07382952913793847,0.1006426764522967,0.14853606732653984
-0.038107295024587214,0.015668377237779207,-0.006310727910723911,0.03639009922559604,-0.06125304421321492,0.04379506658887387
-0.005354991476106982,0.0012989045898704915,-0.12641213631180262,0.09913325618831624,0.04787952705144778,0.018875399543868285
-0.03701119228729459,-0.08476995132160961,-0.007236516991619449,-0.07480482357472315,-0.07960573946972345,-0.022781448069770203
-0.009503956353680714,0.06887966565658225,0.09575177060900224,0.18951235106871897,0.04288200675560905,0.11182749981461468
-0.00899706919257839,0.10701590891967638,0.02586648924845714,0.18983156635922235,0.08028311999306166,0.14427346949816278
-0.06293663711043274,-0.04095874873988497,-0.06459098614326451,-0.03559456573441194,-0.028964195350673818,-0.06842772825769396
0.17692266886121608,0.24277103260132676,0.03142743468283112,0.021690695927954758,0.009940780617369244,0.07150759258890318
-0.06627762663947731,0.09316737553781645,0.08685758247319084,0.0010544299755757662,-0.1523120024625414,0.045109574710532056
-0.030322011576632817,0.037582594646361434,0.02087631460345127,0.001771918941416547,0.02829555517960915,-0.002015389158783318
-0.024197390305715553,-0.0586564169949608,0.05245649173140529,-0.036656992479896885,-0.021117507876166428,-0.02664310924767742
-0.006117742649032172,0.024359162455010155,0.14026351559706834,0.0310469333731824,0.05747015065394889,0.06189533074812802
-0.0261927097998523,0.01043729672701506,0.06659572422934748,0.1073939502531177,0.04465559750102156,0.006796745598443152
0.0060933039817762285,0.02933942626687017,-0.013716597547419888,0.029307119045111754,0.04751616253070187,0.04610267627259117
-0.005293878800543749,0.0772896017279516,0.03400645776891495,0.09759719038191657,0.1514943767502778,0.02476599057019249
-0.045554717673331725,-0.05456791789642896,0.01919020598082275,-0.009121109834775726,0.03076082166023485,0.07328819901217398
-0.02828437964340922,-0.002778154850679854,-0.04299573885201965,-0.06493594737561319,-0.029751588103693487,-0.04477978203787413
0.15744963926196529,0.2575431357399385,0.02489568344582577,0.06145443049616703,0.03636966934318825,0.062231813830165496
-0.04721404543330036,-0.045899557755930666,0.05342894612687195,-0.05223969445024831,-0.011953972226034351,0.003748708241535119
0.2428378011952825,0.04709416088418968,0.05048194073683262,0.11744907320738478,0.06193331817862423,0.05021231514828829
-0.06697294000013955,0.014294383457048417,-0.06969139317409465,-0.04782375952550681,-0.18034308202760055,0.014346693024740058
-0.03297294277173079,0.05602487037036253,-0.05859949336041421,-0.011301329592569378,-0.03827002549099894,6.874873210194517e-05
-0.050916160391182054,0.03144792538863659,-0.014673537498749518,0.01996863972524059,0.0037941373755717663,-0.020256662386263523
-0.005985013414999894,0.08070118795278088,0.04187017077267283,0.10619100778753211,0.1473017229731405,0.03145820490512488
-0.0043147903887207914,-0.0024762437883868787,0.06444532989437801,-0.006998341944202893,-0.0013367386858710013,-0.0040979536107345
-0.05135236927225334,-0.059276203169077876,-0.0965628874062046,-0.05067516573828649,-0.01659104353310451,-0.022922328838198624
-0.06381101965959467,-0.060413792162082036,-0.07388390493028146,-0.03977730269872504,-0.014680686397014626,-0.04824848085980516
-0.0404453122539521,-0.03980531465834467,0.0037086253178523067,-0.07533245060151776,-0.06971310781401723,-0.08713509123904432
-0.04783846061585933,-0.0655447456606101,0.02700483124697758,-0.07042282133795422,-0.019375928298753474,-0.05736209613387873
-0.020243541129996868,-0.020291732624298724,-0.025860322167336042,-0.05600241135561613,-0.12666561941483062,-0.04490073995876105
-0.020467498433415308,0.05210555251853073,0.07360331237798966,0.12713417201919366,0.025521631325696858,0.11151447673588814
-0.012065176197496327,-0.05572646331615201,-0.009291480811844055,-0.20875800028242708,-0.0201541439205463,-0.07861366810766736
-0.03762224378115225,-0.12977951263700335,-0.028229319617443127,-0.0472319425757026,-0.030031851569519364,-0.07166396929796061
-0.014345953716902362,-0.03133878257944315,-0.08418798758041435,0.013179271553407326,0.05526728414058423,0.08651950571081944
-0.040460264733057257,-0.12554483413534223,-0.013160749651357558,-0.057949194956746504,-0.05460368407887839,-0.07348036837015974
0.2849443954761323,0.04326665639910503,0.04563559263205363,0.027502906135297395,0.05051340879192498,0.044481137957455404
-0.048261731121784106,-0.007665334535085201,0.035913027150495117,-0.02825187381106656,-0.0572896218969781,-0.05206574437896221
-0.030509752734267204,-0.12367448996545571,-0.050739547348531096,-0.011606278504006763,0.00877898496143162,0.0071089965231232516
0.281264692570002,0.048331630796935456,0.009711947737407781,-0.0012126262230340655,0.028619385723191202,0.029252468712340503
-0.004133128956060816,0.06461976979925058,0.05015399513150353,0.04111743194990918,0.07366643608420734,0.031306104759031665
-0.029433972985613396,-0.011712769983931792,-0.0549841541934495,-0.020657584522278172,-0.042187740361209425,-0.04052579938024352
-0.04260502023763531,-0.0006987781823592573,0.03830158036903399,0.06783582753859016,-0.0635226789203046,0.05709660575232023
0.11717854019395081,0.2128448790806729,0.037187955588887454,0.0714229587216564,0.042445561136361776,0.09607999798623859
-0.05958608201237438,-0.05483984213464354,-0.03837314824368511,-0.04695991814750385,-0.03115699147655279,-0.062311112621556954
0.00755520939933289,0.04972300901035524,0.07904029944450232,0.20721561194459343,0.09437217443087728,0.06946499377387323
-0.03881630386485407,0.05416913889779849,0.09077785253964,0.18186074708334884,0.016325265692718548,0.008354746083167244
-0.048766593411954356,-0.013626347941749146,0.03310465108973337,-0.052236929918015734,-0.02899444064363033,-0.07927946168249993
0.22868879995334077,0.06138298901657478,-0.06931578404128742,0.044146965916707234,0.04492960632955566,0.024608051874875567
0.2470942572005181,0.07892065426331736,0.12213297518418559,0.04097145888284143,0.015807641680503255,0.05840119553969336
0.07465999041773981,0.01790063702972465,-0.05365019184343286,0.010170874369482788,-0.004218362087106599,-0.09896222574663498
-0.01728112922801981,-0.028124389692941357,0.0934333164592211,-0.022027649649068063,-0.06355693256859724,-0.0208629190489315
